iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.12565508731991	2.11344022568724	2.15620996320771	2.08146700023531	2.06749580584753	2.09416453934455	2.11534994692119	0.0115130477020066	16	14
2.12565508731991	2.11344022568724	2.15620996320771	2.22838347765096	2.2822906920621	2.18241913995512	2.23826483626082	0.0111471187381579	13	18
2.12565508731991	2.11344022568724	2.15620996320771	1.89133483151694	1.85262389235074	1.79152379189097	1.98892425752101	0.010732727527664	14	17
2.12565508731991	2.11344022568724	2.15620996320771	2.12635705551202	2.12709765156153	2.0120205049219	2.12786843221557	0.010696926176473	17	16
2.12565508731991	2.11344022568724	2.15620996320771	2.28989232469982	2.22562214242948	2.26250632563808	2.15349387777793	0.0113003430882372	14	18
2.12565508731991	2.11344022568724	2.15620996320771	1.92186253109521	2.02556370984372	2.06326089703093	2.12931264251453	0.00967030815466402	15	16
2.12565508731991	2.11344022568724	2.15620996320771	2.07764724295679	2.03639194768404	1.90485528356524	2.07298489340995	0.0118563420737969	14	17
2.12565508731991	2.11344022568724	2.15620996320771	2.10757143705356	2.11026365987422	2.06290083679302	2.18137047580634	0.0107954120627175	15	16
2.12565508731991	2.11344022568724	2.15620996320771	1.74281376158493	1.74276907071987	1.82408416283525	2.02503653811927	0.0108822902273456	16	17
2.12565508731991	2.11344022568724	2.15620996320771	2.41893088116023	2.40627024674069	2.36434908383295	2.27232897975966	0.0106774848740302	16	16
2.12565508731991	2.11344022568724	2.15620996320771	2.37828867278669	2.35736508869508	2.28953771765566	2.15411028999898	0.0121873928010266	16	15
2.12565508731991	2.11344022568724	2.15620996320771	2.29353356766521	2.25920677754722	2.21372297235743	2.36657324271808	0.0108041331387579	14	16
2.12565508731991	2.11344022568724	2.15620996320771	2.21857789910863	2.20922076435441	2.21131400476367	2.1509674909411	0.0109558051279933	15	17
2.12565508731991	2.11344022568724	2.15620996320771	2.15446027070631	2.12826018539747	2.05060303382245	2.17947918959247	0.0120782515714177	16	14
2.12565508731991	2.11344022568724	2.15620996320771	2.10584404108742	2.0907614452036	2.00777277133147	2.18375475323088	0.0115226466472288	15	16
2.12565508731991	2.11344022568724	2.15620996320771	2.16745398160703	2.05643100419774	1.97876270980003	2.00347769052951	0.0111022720685316	15	16
2.12565508731991	2.11344022568724	2.15620996320771	2.17824196052361	2.13965202907346	2.13857543678158	2.22547650163821	0.0116992588353339	15	14
2.12565508731991	2.11344022568724	2.15620996320771	2.3494876714711	2.45457171823055	2.48084044392868	2.44334471000334	0.0114037890357888	15	15
2.12565508731991	2.11344022568724	2.15620996320771	2.38942226919917	2.34937789247594	2.64680239300418	2.46658612119446	0.0195995417098369	16	16
2.12565508731991	2.11344022568724	2.15620996320771	2.09387786083496	2.08869690722141	2.13075158854035	2.16719501244819	0.010661751270903	15	15
2.12565508731991	2.11344022568724	2.15620996320771	2.25807816912434	2.23234180837754	2.14793168926861	2.29819761840739	0.00998827617236446	14	16
2.12565508731991	2.11344022568724	2.15620996320771	1.91664899928427	1.98010507298413	1.85451588627772	2.00075004672383	0.0110611444646187	14	17
2.12565508731991	2.11344022568724	2.15620996320771	2.11067906333782	2.26112339268463	2.30423566077443	2.27942662563584	0.0126116661271835	14	17
2.12565508731991	2.11344022568724	2.15620996320771	2.17581872415586	2.1552567277047	2.1093169275222	2.19182638049953	0.00922282014755921	14	16
2.12565508731991	2.11344022568724	2.15620996320771	2.40624185698629	2.42483741374097	2.43424483779862	2.26879863165541	0.0121403860563586	15	18
2.12565508731991	2.11344022568724	2.15620996320771	2.27289878100982	2.26238354584441	2.15821109765432	2.09735780913023	0.0117105784399638	15	19
2.12565508731991	2.11344022568724	2.15620996320771	2.18040916877943	2.11564466687373	2.11745483238806	2.2537246821138	0.0145837272221807	16	15
2.12565508731991	2.11344022568724	2.15620996320771	2.10597859198593	2.10887005180302	1.922264232968	1.99088692104437	0.00921476458735569	15	17
2.12565508731991	2.11344022568724	2.15620996320771	2.15340540064206	2.16383353185256	2.20479098989129	2.30841570845321	0.010632659422639	16	15
2.12565508731991	2.11344022568724	2.15620996320771	2.41235506347431	2.34723153800997	2.36167226553549	2.25091222749451	0.0109041601407212	15	15
2.12565508731991	2.11344022568724	2.15620996320771	2.13744365033291	2.19491733036601	2.05709925242813	2.10300863805036	0.0119661419949078	14	17
2.12565508731991	2.11344022568724	2.15620996320771	2.00421534752409	2.00101511086949	1.95499913891904	2.09032963313677	0.0109016913996593	14	18
2.12565508731991	2.11344022568724	2.15620996320771	1.97586087517979	1.99283112098716	2.10650676629497	2.10743653805916	0.0118904431713038	16	17
2.12565508731991	2.11344022568724	2.15620996320771	1.87371359813447	1.85228819418112	1.87312221768064	1.92987293106035	0.0102073395991496	16	15
2.12565508731991	2.11344022568724	2.15620996320771	2.07803075185088	2.03691205768284	2.03451857715207	2.09925254620467	0.0123909674814411	15	18
2.12565508731991	2.11344022568724	2.15620996320771	2.19093272261525	2.16948772965815	2.18980331567911	2.06600782213343	0.0120114758948635	15	15
2.12565508731991	2.11344022568724	2.15620996320771	2.17870809980593	2.18182592649497	2.15867474905838	2.23600093323718	0.0100423888908571	16	16
2.12565508731991	2.11344022568724	2.15620996320771	2.03789654449837	2.0555463900429	2.02202211895495	2.11297883422079	0.0118187354125191	16	18
2.12565508731991	2.11344022568724	2.15620996320771	2.11262538104192	2.1184996731678	2.12765012843609	2.23229430244716	0.0117696111324684	15	17
2.12565508731991	2.11344022568724	2.15620996320771	2.10105740007772	2.14216771611061	2.14988797205569	1.97828003236882	0.0122061132365268	15	18
2.12565508731991	2.11344022568724	2.15620996320771	2.26192660764392	2.26609062262605	2.26871945006607	1.97972501440109	0.0108700917607833	15	18
2.12565508731991	2.11344022568724	2.15620996320771	1.69137058938485	1.67238249966455	1.67997828064183	1.93535490456628	0.0112765070761266	15	15
2.12565508731991	2.11344022568724	2.15620996320771	2.25815419880773	2.24948645669207	2.17135115122087	1.98628156023679	0.0128820310542844	17	16
2.12565508731991	2.11344022568724	2.15620996320771	2.34593553089349	2.24040702809587	2.00918420096389	2.21044960674032	0.0108317576273914	18	15
2.12565508731991	2.11344022568724	2.15620996320771	2.0623884301145	2.0449914679119	2.02541883885133	2.08965847097165	0.0115628972051842	16	16
2.12565508731991	2.11344022568724	2.15620996320771	2.02488683208367	2.0862926173111	2.12744957253906	2.17168482716677	0.0113814050074647	15	15
2.12565508731991	2.11344022568724	2.15620996320771	2.315418963222	2.67420929062046	2.54629611467381	2.62946796913558	0.0115475547111822	16	15
2.12565508731991	2.11344022568724	2.15620996320771	1.85895654931257	1.85562523144985	1.84465285650599	1.87385547586019	0.0112860368976786	16	17
2.12565508731991	2.11344022568724	2.15620996320771	2.1912447895241	2.22452123499669	2.12801408805792	2.10642564132457	0.0104075163676158	16	15
2.12565508731991	2.11344022568724	2.15620996320771	2.37171189032074	2.36370023575097	2.30057630671103	2.10085268515064	0.0109669518331612	15	16
2.12565508731991	2.11344022568724	2.15620996320771	2.15352945371835	2.05295606317666	2.11939559607542	2.12976705470918	0.0115326514138315	15	15
